Log file open, 09/01/23 09:39:51
[2023.09.01-08.04.56:035][616]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.04.56:035][616]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.04.56:035][616]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.04.56:035][616]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.04.56:035][616]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.04.56:035][616]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.04.56:035][616]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.04.56:035][616]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.04.56:037][616]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.04.56:060][616]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.04.56:060][616]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.04.56:060][616]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.04.56:060][616]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.04.56:061][616]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.09.01-08.04.56:061][616]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2023.09.01-08.04.56:063][616]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2023.09.01-08.04.56:063][616]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2023.09.01-08.04.56:063][616]LogInit: FAudioDevice initialized.
[2023.09.01-08.04.56:063][616]LogAudio: Display: Audio Device (ID: 9) registered with world 'ThirdPersonMap'.
[2023.09.01-08.04.56:104][616]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.04.56:104][616]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.09.01-08.04.56:108][616]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.04.56
[2023.09.01-08.04.56:109][616]LogWorld: Bringing up level for play took: 0.004840
[2023.09.01-08.04.56:111][616]LogOnline: OSS: Created online subsystem instance for: :Context_22
[2023.09.01-08.04.56:113][616]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-08.04.56:113][616]LogNet: ReplicationDriverClass is null! Not using ReplicationDriver.
[2023.09.01-08.04.56:113][616]LogNetCore: DDoS detection status: detection enabled: 0 analytics enabled: 0
[2023.09.01-08.04.56:113][616]LogInit: WinSock: Socket queue. Rx: 131072 (config 131072) Tx: 131072 (config 131072)
[2023.09.01-08.04.56:113][616]LogNet: Created socket for bind address: 0.0.0.0:17777
[2023.09.01-08.04.56:113][616]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.09.01-08.04.56:113][616]LogNet: GameNetDriver IpNetDriver_4 IpNetDriver listening on port 17777
[2023.09.01-08.04.56:116][616]PIE: Server logged in
[2023.09.01-08.04.56:116][616]PIE: Play in editor total start time 0,328 seconds.
[2023.09.01-08.04.56:117][616]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.04.56:117][616]LogPlayLevel: PIE: World Init took: (0.000747s)
[2023.09.01-08.04.56:118][616]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.04.56:118][616]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.04.56:118][616]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.04.56:118][616]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.04.56:118][616]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.04.56:118][616]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.04.56:120][616]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.04.56:140][616]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.04.56:140][616]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.04.56:141][616]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.04.56:141][616]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.04.56:141][616]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.09.01-08.04.56:141][616]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.09.01-08.04.56:143][616]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.09.01-08.04.56:143][616]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.09.01-08.04.56:143][616]LogInit: FAudioDevice initialized.
[2023.09.01-08.04.56:143][616]LogAudio: Display: Audio Device (ID: 10) registered with world 'Untitled'.
[2023.09.01-08.04.56:171][616]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.04.56:171][616]LogNet: Browse: 127.0.0.1:17777/Game/ThirdPerson/Maps/ThirdPersonMap
[2023.09.01-08.04.56:171][616]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.09.01-08.04.56:171][616]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.09.01-08.04.56:171][616]LogNet: IpConnection_4 setting maximum channels to: 32767
[2023.09.01-08.04.56:171][616]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.09.01-08.04.56:172][616]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 3
[2023.09.01-08.04.56:172][616]LogNet: Game client on port 17777, rate 100000
[2023.09.01-08.04.56:174][616]PIE: Client logged in
[2023.09.01-08.04.56:175][616]PIE: Play in editor total start time 0,386 seconds.
[2023.09.01-08.04.56:347][616]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-08.04.56:354][616]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.09.01-08.04.57:185][658]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:59072
[2023.09.01-08.04.57:185][658]LogHandshake: SendConnectChallenge. Timestamp: 1.410278, Cookie: 120162004146058062249207126222042043199036161132190214225085
[2023.09.01-08.04.57:186][658]LogHandshake: Cached server SessionID: 0
[2023.09.01-08.04.57:186][658]LogHandshake: SendChallengeResponse. Timestamp: 1.410278, Cookie: 120162004146058062249207126222042043199036161132190214225085
[2023.09.01-08.04.57:197][659]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:59072
[2023.09.01-08.04.57:197][659]LogHandshake: SendChallengeAck. InCookie: 120162004146058062249207126222042043199036161132190214225085
[2023.09.01-08.04.57:197][659]LogNet: Server accepting post-challenge connection from: 127.0.0.1:59072
[2023.09.01-08.04.57:197][659]LogNet: IpConnection_5 setting maximum channels to: 32767
[2023.09.01-08.04.57:197][659]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.09.01-08.04.57:198][659]LogNet: NotifyAcceptedConnection: Name: ThirdPersonMap, TimeStamp: 09/01/23 10:04:57, [UNetConnection] RemoteAddr: 127.0.0.1:59072, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_4, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.09.01-08.04.57:198][659]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:59072, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_4, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.09.01-08.04.57:199][659]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_4, Driver: PendingNetDriver IpNetDriver_5, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.09.01-08.04.57:210][660]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap: Accepted
[2023.09.01-08.04.57:210][660]LogNet: Remote platform little endian=1
[2023.09.01-08.04.57:210][660]LogNet: This platform little endian=1
[2023.09.01-08.04.57:213][660]LogOnline: OSS: Created online subsystem instance for: :Context_23
[2023.09.01-08.04.57:223][661]LogNet: Login request: ?Name=DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2 userId: NULL:DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2 platform: NULL
[2023.09.01-08.04.57:225][661]LogNet: Welcomed by server (Level: /Game/Maps/UEDPIE_0_ThirdPersonMap, Game: /Game/CombatSystem/Blueprints/BP_ThirdPersonGameMode.BP_ThirdPersonGameMode_C)
[2023.09.01-08.04.57:225][661]LogLoad: LoadMap: 127.0.0.1:17777/Game/Maps/ThirdPersonMap?game=/Game/CombatSystem/Blueprints/BP_ThirdPersonGameMode.BP_ThirdPersonGameMode_C
[2023.09.01-08.04.57:225][661]LogWorld: BeginTearingDown for /Temp/Untitled_3
[2023.09.01-08.04.57:225][661]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.04.57:225][661]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.04.57:272][661]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.09.01-08.04.57:274][661]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2023.09.01-08.04.57:282][661]LogAudio: Display: Audio Device (ID: 10) registered with world 'ThirdPersonMap'.
[2023.09.01-08.04.57:282][661]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.04.57:283][661]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.04.57:283][661]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.04.57:283][661]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.04.57:285][661]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.04.57:285][661]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.19 sec)
[2023.09.01-08.04.57:285][661]LogPlayLevel: PIE: World Init took: (0.002435s)
[2023.09.01-08.04.57:288][661]LogWorld: Bringing World /Game/Maps/UEDPIE_1_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.04.57
[2023.09.01-08.04.57:288][661]LogWorld: Bringing up level for play took: 0.003343
[2023.09.01-08.04.57:288][661]LogLoad: Took 0.063532 seconds to LoadMap(/Game/Maps/ThirdPersonMap)
[2023.09.01-08.04.57:289][661]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=0.000 Y=0.000 Z=0.000
[2023.09.01-08.04.57:299][662]LogNet: Client netspeed is 100000
[2023.09.01-08.04.57:299][662]LogNet: Join request: /Game/ThirdPerson/Maps/ThirdPersonMap?Name=DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2?SplitscreenCount=1
[2023.09.01-08.04.57:302][662]LogNet: Join succeeded: DESKTOP-9MJNA4D-1C08
[2023.09.01-08.04.57:306][662]LogWorldPartition: New Streaming Source: PlayerController_1 -> Position: X=0.000 Y=0.000 Z=0.000
[2023.09.01-08.05.02:341][913]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.05.02:341][913]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_1_ThirdPersonMap
[2023.09.01-08.05.02:342][913]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Client 1]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.05.02:346][913]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.05.02:347][913]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.05.02:347][913]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.05.02:347][913]LogNet: World NetDriver shutdown IpNetDriver_5 [GameNetDriver]
[2023.09.01-08.05.02:347][913]LogNet: DestroyNamedNetDriver IpNetDriver_5 [GameNetDriver]
[2023.09.01-08.05.02:347][913]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_4, Driver: GameNetDriver IpNetDriver_5, IsServer: NO, PC: PlayerController_1, Owner: PlayerController_1, UniqueId: NULL:DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2, Channels: 14, Time: 2023.09.01-08.05.02
[2023.09.01-08.05.02:347][913]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_4, Driver: GameNetDriver IpNetDriver_5, IsServer: NO, PC: PlayerController_1, Owner: PlayerController_1, UniqueId: NULL:DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2
[2023.09.01-08.05.02:348][913]LogExit: GameNetDriver IpNetDriver_5 shut down
[2023.09.01-08.05.02:349][913]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.05.02:350][913]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.05.02:350][913]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Server 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.05.02:356][913]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.05.02:356][913]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.05.02:356][913]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.05.02:357][913]LogNet: World NetDriver shutdown IpNetDriver_4 [GameNetDriver]
[2023.09.01-08.05.02:357][913]LogNet: DestroyNamedNetDriver IpNetDriver_4 [GameNetDriver]
[2023.09.01-08.05.02:357][913]LogNet: UNetConnection::SendCloseReason:
[2023.09.01-08.05.02:357][913]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.09.01-08.05.02:357][913]LogNet: UNetConnection::Cleanup: Closing open connection. [UNetConnection] RemoteAddr: 127.0.0.1:59072, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_4, IsServer: YES, PC: PlayerController_1, Owner: PlayerController_1, UniqueId: NULL:DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2
[2023.09.01-08.05.02:357][913]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:59072, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_4, IsServer: YES, PC: PlayerController_1, Owner: PlayerController_1, UniqueId: NULL:DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2, Channels: 14, Time: 2023.09.01-08.05.02
[2023.09.01-08.05.02:357][913]LogNet: UNetConnection::SendCloseReason:
[2023.09.01-08.05.02:357][913]LogNet:  - Result=Cleanup, ErrorContext="Cleanup"
[2023.09.01-08.05.02:357][913]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:59072, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_4, IsServer: YES, PC: PlayerController_1, Owner: PlayerController_1, UniqueId: NULL:DESKTOP-9MJNA4D-1C081ABC42E3ABC635E8F0A4D5F718A2
[2023.09.01-08.05.02:357][913]LogExit: GameNetDriver IpNetDriver_4 shut down
[2023.09.01-08.05.02:359][913]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.05.02:366][913]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.05.02:415][913]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.09.01-08.05.02:416][913]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.09.01-08.05.02:421][913]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.09.01-08.05.02:423][913]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.09.01-08.05.02:432][913]LogUObjectHash: Compacting FUObjectHashTables data took   1.54ms
[2023.09.01-08.05.02:456][914]LogPlayLevel: Display: Destroying online subsystem :Context_23
[2023.09.01-08.05.02:456][914]LogPlayLevel: Display: Destroying online subsystem :Context_22
[2023.09.01-08.05.09:620][685]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-08.05.09:621][685]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-08.05.09:621][685]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-08.05.09:621][685]LogWorldPartition: Display: GetPartitionedActors took 8 us (total: 45 us)
[2023.09.01-08.05.09:621][685]LogWorldPartition: Display: GenerateStreaming took 262 us (total: 1 ms)
[2023.09.01-08.05.09:622][685]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.09.01-08.05.09:622][685]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 12:05:09)
[2023.09.01-08.05.09:622][685]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.05.09:628][685]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006111s)
[2023.09.01-08.05.09:628][685]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006140s)
[2023.09.01-08.05.09:628][685]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.05.09:628][685]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.05.09:629][685]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.05.09:629][685]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.05.09:629][685]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.05.09:631][685]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.05.09:631][685]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.19 sec)
[2023.09.01-08.05.09:631][685]LogPlayLevel: PIE: World Init took: (0.002809s)
[2023.09.01-08.05.09:681][685]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2023.09.01-08.05.09:683][685]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.09.01-08.05.09:683][685]LogAudioMixer: Display: Audio Mixer Platform Settings:
