Log file open, 08/29/23 12:06:48
[2023.08.29-13.23.15:052][208]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.08.29-13.23.15:053][208]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.08.29-13.23.15:053][208]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.66 sec)
[2023.08.29-13.23.15:053][208]LogPlayLevel: PIE: World Init took: (0.001957s)
[2023.08.29-13.23.15:105][208]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.08.29-13.23.15:107][208]LogAudio: Display: Creating Audio Device:                 Id: 70, Scope: Unique, Realtime: True
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.08.29-13.23.15:108][208]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.08.29-13.23.15:108][208]LogAudio: Display: AudioDevice MaxSources: 32
[2023.08.29-13.23.15:108][208]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.08.29-13.23.15:108][208]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.08.29-13.23.15:108][208]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.08.29-13.23.15:111][208]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.08.29-13.23.15:132][208]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.08.29-13.23.15:133][208]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.08.29-13.23.15:133][208]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.08.29-13.23.15:133][208]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.08.29-13.23.15:133][208]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=70
[2023.08.29-13.23.15:133][208]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=70
[2023.08.29-13.23.15:135][208]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=70
[2023.08.29-13.23.15:135][208]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=70
[2023.08.29-13.23.15:135][208]LogInit: FAudioDevice initialized.
[2023.08.29-13.23.15:135][208]LogAudio: Display: Audio Device (ID: 70) registered with world 'ThirdPersonMap'.
[2023.08.29-13.23.15:160][208]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.08.29-13.23.15:160][208]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.08.29-13.23.15:164][208]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.08.29-15.23.15
[2023.08.29-13.23.15:164][208]LogWorld: Bringing up level for play took: 0.003450
[2023.08.29-13.23.15:167][208]LogOnline: OSS: Created online subsystem instance for: :Context_141
[2023.08.29-13.23.15:169][208]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.08.29-13.23.15:174][208]PIE: Server logged in
[2023.08.29-13.23.15:178][208]PIE: Play in editor total start time 0,182 seconds.
[2023.08.29-13.23.15:187][208]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.08.29-13.23.17:677][402]LogBlueprintUserMessages: [BP_BaseCharacter_C_UAID_0A002700000321A401_1644152152] 20.0 points of damage was applied  Damage Causer BP_ToughSword_C_0 Instigator BP_BaseCharacter0
[2023.08.29-13.23.21:696][743]LogBlueprintUserMessages: [BP_BaseCharacter_C_UAID_0A002700000321A401_1644152152] 20.0 points of damage was applied  Damage Causer BP_ToughSword_C_0 Instigator BP_BaseCharacter0
[2023.08.29-13.23.33:333][727]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.08.29-13.23.33:333][727]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.08.29-13.23.33:334][727]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.08.29-13.23.33:342][727]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.23.33:342][727]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.23.33:342][727]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.08.29-13.23.33:479][727]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.08.29-13.23.33:484][727]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.23.33:540][727]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=70
[2023.08.29-13.23.33:542][727]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=70
[2023.08.29-13.23.33:548][727]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.08.29-13.23.33:958][728]LogPlayLevel: Display: Destroying online subsystem :Context_141
[2023.08.29-13.26.51:179][825]LogContentBrowser: Deferred new asset file creation: A_Guardian_Impact01_Cue
[2023.08.29-13.26.51:196][825]LogContentBrowser: Creating deferred item: A_Guardian_Impact01_Cue
[2023.08.29-13.26.51:208][826]LogContentBrowser: Renaming the item being created (Deferred Item: A_Guardian_Impact01_Cue).
[2023.08.29-13.27.10:534][ 86]LogContentBrowser: Attempting asset rename: A_Guardian_Impact01_Cue -> A_Guardian_Impact_Cue
[2023.08.29-13.27.10:538][ 86]LogContentBrowser: End creating deferred item A_Guardian_Impact01_Cue
[2023.08.29-13.27.13:026][366]LogAssetEditorSubsystem: Opening Asset editor for SoundCue /Game/CombatSystem/CourseFiles/Meshes/SoundFX/Gruntling/A_Guardian_Impact_Cue.A_Guardian_Impact_Cue
[2023.08.29-13.27.52:585][334]LogAudio: Display: Cached duration for Sound Cue SoundCue /Game/CombatSystem/CourseFiles/Meshes/SoundFX/Gruntling/A_Guardian_Impact_Cue.A_Guardian_Impact_Cue was zero and has changed. Consider manually Re-saving the asset
[2023.08.29-13.27.57:743][403]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.08.29-13.27.57:776][403]LogSavePackage: Moving output files for package: /Game/CombatSystem/CourseFiles/Meshes/SoundFX/Gruntling/A_Guardian_Impact_Cue
[2023.08.29-13.27.57:777][403]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/A_Guardian_Impact_Cue84D8A8374093053CCC05348101C81111.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/CourseFiles/Meshes/SoundFX/Gruntling/A_Guardian_Impact_Cue.uasset'
[2023.08.29-13.27.57:789][403]LogFileHelpers: InternalPromptForCheckoutAndSave took 46 ms (total: 7.28 sec)
[2023.08.29-13.27.57:800][403]AssetCheck: New page: Asset Save: A_Guardian_Impact_Cue
[2023.08.29-13.27.57:800][403]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/CombatSystem/CourseFiles/Meshes/SoundFX/Gruntling/A_Guardian_Impact_Cue.A_Guardian_Impact_Cue
[2023.08.29-13.29.07:648][921]LogAssetEditorSubsystem: Opening Asset editor for ParticleSystem /Game/StarterContent/Particles/P_Explosion.P_Explosion
[2023.08.29-13.29.07:818][921]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.07:846][921]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.08:492][921]LogViewport: Scene viewport resized to 510x601, mode Windowed.
[2023.08.29-13.29.08:538][921]LogViewport: Scene viewport resized to 1191x726, mode Windowed.
[2023.08.29-13.29.08:687][921]LogViewport: Scene viewport resized to 1191x401, mode Windowed.
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: ================================================
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Total job queries 221, among them cache hits 33 (14.93%)
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Tracking 165 distinct input hashes that result in 121 distinct outputs (73.33%)
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: RAM used: 1.27 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.15%
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Shaders Compiled: 3
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Jobs assigned 5, completed 3 (60.00%)
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Average time worker was idle: 5614.96 s
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Time job spent in pending queue: average 0.21 s, longest 0.98 s
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Job execution time: average 2.05 s, max 2.61 s
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Job life time (pending + execution): average 2.07 s, max 2.63
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 3.67 s
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Jobs were issued in 5 batches (only local compilation was used), average 1.00 jobs/batch
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Average processing rate: 0.82 jobs/sec
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Total thread time: 1.79 s
[2023.08.29-13.29.09:680][995]LogShaderCompilers: Display: Total thread preprocess time: 0.12 s
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display: Percentage time preprocessing: 6.54%
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display: Effective parallelization: 0.49 (times faster than compiling all shaders on one thread). Compare with number of workers: 2
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display: Top 2 most expensive shader types by average time:
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    1 times, average 0.62 sec, max 0.62 sec, min 0.62 sec)
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.58 sec, max 0.61 sec, min 0.56 sec)
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display: Top 2 shader types by total compile time:
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 65.19% of total time (compiled    2 times, average 0.58 sec, max 0.61 sec, min 0.56 sec)
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 34.81% of total time (compiled    1 times, average 0.62 sec, max 0.62 sec, min 0.62 sec)
[2023.08.29-13.29.09:681][995]LogShaderCompilers: Display: ================================================
[2023.08.29-13.29.17:572][792]LogCascade: Quitting Cascade. FXSystem=0x0000096679C79360
[2023.08.29-13.29.17:578][792]LogWorld: UWorld::CleanupWorld for World_72, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.29.17:578][792]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.29.21:066][185]LogAssetEditorSubsystem: Opening Asset editor for ParticleSystem /Game/StarterContent/Particles/P_Sparks.P_Sparks
[2023.08.29-13.29.21:066][185]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.21:074][185]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.21:135][185]LogViewport: Scene viewport resized to 510x601, mode Windowed.
[2023.08.29-13.29.21:157][185]LogViewport: Scene viewport resized to 1191x726, mode Windowed.
[2023.08.29-13.29.21:201][185]LogViewport: Scene viewport resized to 1191x401, mode Windowed.
[2023.08.29-13.29.27:214][864]LogCascade: Quitting Cascade. FXSystem=0x0000096704128580
[2023.08.29-13.29.27:221][864]LogWorld: UWorld::CleanupWorld for World_73, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.29.27:221][864]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.29.36:280][863]LogAssetEditorSubsystem: Opening Asset editor for ParticleSystem /Game/StarterContent/Particles/P_Smoke.P_Smoke
[2023.08.29-13.29.36:281][863]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.36:289][863]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.36:346][863]LogViewport: Scene viewport resized to 510x601, mode Windowed.
[2023.08.29-13.29.36:366][863]LogViewport: Scene viewport resized to 1191x726, mode Windowed.
[2023.08.29-13.29.36:390][863]LogViewport: Scene viewport resized to 1191x401, mode Windowed.
[2023.08.29-13.29.42:761][615]LogAssetEditorSubsystem: Opening Asset editor for ParticleSystem /Game/StarterContent/Particles/P_Explosion.P_Explosion
[2023.08.29-13.29.42:762][615]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.42:771][615]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.42:846][615]LogViewport: Scene viewport resized to 510x601, mode Windowed.
[2023.08.29-13.29.42:870][615]LogViewport: Scene viewport resized to 1191x726, mode Windowed.
[2023.08.29-13.29.42:881][615]LogViewport: Scene viewport resized to 1191x401, mode Windowed.
[2023.08.29-13.29.45:946][966]LogAssetEditorSubsystem: Opening Asset editor for ParticleSystem /Game/StarterContent/Particles/P_Ambient_Dust.P_Ambient_Dust
[2023.08.29-13.29.45:947][966]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.45:953][966]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.29.46:017][966]LogViewport: Scene viewport resized to 510x601, mode Windowed.
[2023.08.29-13.29.46:038][966]LogViewport: Scene viewport resized to 1191x726, mode Windowed.
[2023.08.29-13.29.46:048][966]LogViewport: Scene viewport resized to 1191x401, mode Windowed.
[2023.08.29-13.29.57:287][257]LogCascade: Quitting Cascade. FXSystem=0x00000967081FE130
[2023.08.29-13.29.57:291][257]LogWorld: UWorld::CleanupWorld for World_75, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.29.57:291][257]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.29.58:140][354]LogCascade: Quitting Cascade. FXSystem=0x0000096704C6D6B0
[2023.08.29-13.29.58:146][354]LogActorComponent: UnregisterComponent: (/Engine/Transient.FloorComponent) Not registered. Aborting.
[2023.08.29-13.29.58:146][354]LogWorld: UWorld::CleanupWorld for World_74, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.29.58:146][354]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.29.59:940][526]LogCascade: Quitting Cascade. FXSystem=0x0000096709AE86A0
[2023.08.29-13.29.59:945][526]LogActorComponent: UnregisterComponent: (/Engine/Transient.FloorComponent) Not registered. Aborting.
[2023.08.29-13.29.59:945][526]LogWorld: UWorld::CleanupWorld for World_76, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.29.59:945][526]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.30.00:449][559]LogWorld: UWorld::CleanupWorld for World_70, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.30.00:449][559]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.30.00:583][559]LogWorld: UWorld::CleanupWorld for World_71, bSessionEnded=true, bCleanupResources=true
[2023.08.29-13.30.00:583][559]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-13.30.46:227][899]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/CombatSystem/CourseFiles/Animations/HitReactions/Standing_React_Large_Front.Standing_React_Large_Front
[2023.08.29-13.30.48:857][152]LogContentBrowser: Deferred new asset file creation: Standing_React_Large_Front_Montage
[2023.08.29-13.30.48:867][152]LogContentBrowser: Creating deferred item: Standing_React_Large_Front_Montage
[2023.08.29-13.30.48:878][153]LogContentBrowser: Renaming the item being created (Deferred Item: Standing_React_Large_Front_Montage).
[2023.08.29-13.30.50:086][291]LogContentBrowser: Attempting asset rename: Standing_React_Large_Front_Montage -> Standing_React_Large_Front_Montage
[2023.08.29-13.30.50:087][291]LogContentBrowser: End creating deferred item Standing_React_Large_Front_Montage
[2023.08.29-13.30.55:457][412]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/CourseFiles/Animations/HitReactions/Standing_React_Large_Front_Montage.Standing_React_Large_Front_Montage
[2023.08.29-13.30.55:458][412]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.30.55:467][412]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_77:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.08.29-13.30.55:616][412]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.30.55:921][412]LogViewport: Scene viewport resized to 942x735, mode Windowed.
[2023.08.29-13.31.24:077][679]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/CombatSystem/CourseFiles/Animations/HitReactions/Standing_React_Large_Front.Standing_React_Large_Front
[2023.08.29-13.31.24:122][679]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-13.31.24:206][679]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.08.29-13.31.27:831][955]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.08.29-13.31.27:888][955]LogSavePackage: Moving output files for package: /Game/CombatSystem/CourseFiles/Animations/HitReactions/Standing_React_Large_Front
[2023.08.29-13.31.27:889][955]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/Standing_React_Large_FrontC2F6657E4381EC8FEFCFF99DF8F86730.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/CourseFiles/Animations/HitReactions/Standing_React_Large_Front.uasset'
[2023.08.29-13.31.27:937][955]LogFileHelpers: InternalPromptForCheckoutAndSave took 106 ms (total: 7.39 sec)
