Log file open, 09/01/23 23:19:31
[2023.09.01-22.23.22:402][285]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-22.23.22:420][285]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-22.23.22:420][285]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-22.23.22:421][285]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-22.23.22:423][285]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-22.23.22:428][285]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-22.23.22:467][285]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.09.01-22.23.22:469][285]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.09.01-22.23.22:477][285]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.09.01-22.23.22:510][286]LogPlayLevel: Display: Destroying online subsystem :Context_168
[2023.09.01-22.23.43:475][167]LogContentBrowser: Attempting asset rename: Standing_2H_Magic_Area_Attack_02 -> Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.23.48:294][527]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-22.23.48:310][527]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-22.23.48:411][527]LogViewport: Scene viewport resized to 320x240, mode Windowed.
[2023.09.01-22.23.48:440][527]LogViewport: Scene viewport resized to 320x240, mode Windowed.
[2023.09.01-22.23.53:219][874]LogSlate: Window 'Duplicate and Retarget Animation Assets' being destroyed
[2023.09.01-22.23.53:273][874]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.23.53:274][874]LogTextFormatter: Warning: Failed to parse argument "Asset" as a number (using "0" as a fallback). Please check your format string for errors: "Retargeting animation asset: {Asset}".
[2023.09.01-22.23.53:290][874]LogTemp: Display: Duplicate and Retarget - New Asset Created: Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.23.53:351][874]LogWorld: UWorld::CleanupWorld for World_159, bSessionEnded=true, bCleanupResources=true
[2023.09.01-22.23.53:351][874]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-22.23.53:355][874]LogWorld: UWorld::CleanupWorld for World_160, bSessionEnded=true, bCleanupResources=true
[2023.09.01-22.23.53:355][874]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-22.23.53:361][874]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.23.57:565][154]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-22.23.57:630][154]LogSavePackage: Moving output files for package: /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.23.57:630][154]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Standing_2H_Magic_Area_Attack_02148EA7C147389B30141DFBAB264453D2.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.uasset'
[2023.09.01-22.23.57:640][154]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 35.1 sec)
[2023.09.01-22.23.57:695][154]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.09.01-22.23.57:737][154]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.09.01-22.23.57:776][154]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.09.01-22.23.57:793][154]AssetCheck: New page: Asset Save: Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.23.57:793][154]LogContentValidation: Display: Validating /Script/Engine.AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.24.03:283][528]LogContentBrowser: Deferred new asset file creation: Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.24.03:318][528]LogContentBrowser: Creating deferred item: Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.24.03:329][529]LogContentBrowser: Renaming the item being created (Deferred Item: Standing_2H_Magic_Area_Attack_02_Montage).
[2023.09.01-22.24.04:100][613]LogContentBrowser: Attempting asset rename: Standing_2H_Magic_Area_Attack_02_Montage -> Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.24.04:118][613]LogContentBrowser: End creating deferred item Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.24.04:832][670]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02_Montage.Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.24.27:223][462]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.24.27:265][462]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-22.25.04:873][640]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2023.09.01-22.25.04:893][640]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Maps/ThirdPersonMap/1/4Y/YBBS33WF6VWB8W1A9K0BTG_Auto3
[2023.09.01-22.25.04:894][640]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/YBBS33WF6VWB8W1A9K0BTG_Auto3DB79504249F269DBCFAECBA2C68BA9DF.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Autosaves/Game/__ExternalActors__/Maps/ThirdPersonMap/1/4Y/YBBS33WF6VWB8W1A9K0BTG_Auto3.uasset'
[2023.09.01-22.25.04:896][640]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Maps/ThirdPersonMap/A/BQ/DOD93KQLRQJVJ9GPMRA31E_Auto3
[2023.09.01-22.25.04:896][640]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/DOD93KQLRQJVJ9GPMRA31E_Auto3C2FC31304C5FF8BDC69FD09D7E04F820.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Autosaves/Game/__ExternalActors__/Maps/ThirdPersonMap/A/BQ/DOD93KQLRQJVJ9GPMRA31E_Auto3.uasset'
[2023.09.01-22.25.04:907][640]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Maps/ThirdPersonMap' took 0.089
[2023.09.01-22.25.04:907][640]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.089
[2023.09.01-22.25.46:287][641]Cmd: TRANSACTION UNDO
[2023.09.01-22.25.46:287][641]LogEditorTransaction: Undo Rotate Bone
[2023.09.01-22.25.46:478][641]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_54:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.09.01-22.25.46:482][641]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_155:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.09.01-22.25.47:848][712]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.26.29:150][289]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.26.29:153][289]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.26.42:905][578]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-22.26.42:945][578]LogSavePackage: Moving output files for package: /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.26.42:945][578]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Standing_2H_Magic_Area_Attack_02C37169F94F18A025161FE39323C118CF.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.uasset'
[2023.09.01-22.26.42:953][578]LogFileHelpers: InternalPromptForCheckoutAndSave took 47 ms (total: 35.2 sec)
[2023.09.01-22.26.42:963][578]AssetCheck: New page: Asset Save: Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.26.42:963][578]LogContentValidation: Display: Validating /Script/Engine.AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.26.46:776][878]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02_Montage.Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.26.56:844][771]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.09.01-22.27.00:984][104]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.27.35:124][926]LogScript: Warning: Script Msg: /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02 : Curve with name lowerarm_r and type RCT_Transform (2) already exists
[2023.09.01-22.27.35:126][926]LogScript: Warning: Script Msg: /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02 : Curve with name lowerarm_l and type RCT_Transform (2) already exists
[2023.09.01-22.27.35:126][926]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.27.35:129][926]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.28.25:080][922]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-22.28.25:125][922]LogSavePackage: Moving output files for package: /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.28.25:125][922]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Standing_2H_Magic_Area_Attack_0245AD7D654D267346544AAE951CC77356.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.uasset'
[2023.09.01-22.28.25:134][922]LogFileHelpers: InternalPromptForCheckoutAndSave took 53 ms (total: 35.2 sec)
[2023.09.01-22.28.25:145][922]AssetCheck: New page: Asset Save: Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.28.25:145][922]LogContentValidation: Display: Validating /Script/Engine.AnimSequence /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02.Standing_2H_Magic_Area_Attack_02
[2023.09.01-22.28.26:410][ 20]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/CusomFiles/Animations/Standing_2H_Magic_Area_Attack_02_Montage.Standing_2H_Magic_Area_Attack_02_Montage
[2023.09.01-22.28.44:548][879]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-22.28.44:556][879]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-22.28.44:557][879]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-22.28.44:557][879]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-22.28.44:557][879]LogWorldPartition: Display: GetPartitionedActors took 7 us (total: 79 us)
[2023.09.01-22.28.44:557][879]LogWorldPartition: Display: GenerateStreaming took 315 us (total: 3 ms)
[2023.09.01-22.28.44:557][879]BlueprintLog: New page: Pre-Play auto-recompile
[2023.09.01-22.28.44:561][879]LogPlayLevel: [PlayLevel] Compiling BP_BaseCharacter before play...
[2023.09.01-22.28.44:561][879]LogPlayLevel: [PlayLevel]   Compiling BP_TestDummyCharacter as a dependent...
[2023.09.01-22.28.44:799][879]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-22.28.44:970][879]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/BP_BaseCharacter
[2023.09.01-22.28.44:970][879]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_BaseCharacter410705C6492E5EBF42438586F41B0775.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/BP_BaseCharacter.uasset'
[2023.09.01-22.28.44:978][879]LogFileHelpers: InternalPromptForCheckoutAndSave took 179 ms (total: 35.4 sec)
[2023.09.01-22.28.45:028][879]LogUObjectHash: Compacting FUObjectHashTables data took   1.46ms
[2023.09.01-22.28.45:030][879]LogPlayLevel: PlayLevel: Blueprint regeneration took 473 ms (2 blueprints)
[2023.09.01-22.28.45:031][879]PIE: New page: PIE session: ThirdPersonMap (2. 9. 2023, 2:28:45)
[2023.09.01-22.28.45:031][879]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-22.28.45:039][879]LogPlayLevel: PIE: StaticDuplicateObject took: (0.008438s)
[2023.09.01-22.28.45:039][879]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.008505s)
[2023.09.01-22.28.45:040][879]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-22.28.45:040][879]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-22.28.45:041][879]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-22.28.45:041][879]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-22.28.45:041][879]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-22.28.45:043][879]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-22.28.45:043][879]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 339 ms)
[2023.09.01-22.28.45:043][879]LogPlayLevel: PIE: World Init took: (0.003578s)
[2023.09.01-22.28.45:082][879]LogUObjectHash: Compacting FUObjectHashTables data took   1.43ms
[2023.09.01-22.28.45:084][879]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-22.28.45:084][879]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-22.28.45:084][879]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-22.28.45:085][879]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-22.28.45:085][879]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-22.28.45:085][879]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-22.28.45:088][879]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-22.28.45:112][879]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-22.28.45:112][879]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-22.28.45:112][879]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-22.28.45:112][879]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-22.28.45:113][879]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.09.01-22.28.45:113][879]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.09.01-22.28.45:115][879]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.09.01-22.28.45:115][879]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.09.01-22.28.45:115][879]LogInit: FAudioDevice initialized.
[2023.09.01-22.28.45:115][879]LogAudio: Display: Audio Device (ID: 11) registered with world 'ThirdPersonMap'.
[2023.09.01-22.28.45:143][879]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-22.28.45:143][879]LogLoad: Game class is 'BP_BaseGameMode_C'
[2023.09.01-22.28.45:153][879]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.02-00.28.45
[2023.09.01-22.28.45:154][879]LogWorld: Bringing up level for play took: 0.011204
[2023.09.01-22.28.45:156][879]LogOnline: OSS: Created online subsystem instance for: :Context_172
[2023.09.01-22.28.45:161][879]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-22.28.45:165][879]PIE: Server logged in
[2023.09.01-22.28.45:166][879]PIE: Play in editor total start time 0,611 seconds.
[2023.09.01-22.28.45:376][879]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-22.28.45:395][880]AssetCheck: New page: Asset Save: BP_BaseCharacter
[2023.09.01-22.28.45:395][880]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/BP_BaseCharacter.BP_BaseCharacter
[2023.09.01-22.28.52:905][441]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-22.28.52:905][441]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-22.28.52:905][441]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
