Log file open, 08/31/23 18:38:57
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 21.46% of total time (compiled   36 times, average 1.05 sec, max 7.25 sec, min 0.52 sec)
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 13.84% of total time (compiled   38 times, average 0.64 sec, max 1.01 sec, min 0.46 sec)
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 11.43% of total time (compiled   17 times, average 1.18 sec, max 2.12 sec, min 0.62 sec)
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 7.96% of total time (compiled    5 times, average 2.80 sec, max 4.71 sec, min 0.53 sec)
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display:                                                  FHitProxyVS - 5.69% of total time (compiled   15 times, average 0.67 sec, max 1.06 sec, min 0.55 sec)
[2023.08.31-17.02.37:944][666]LogShaderCompilers: Display: ================================================
[2023.08.31-17.02.37:999][666]LogShaderCompilers: Display: Shaders left to compile 0
[2023.08.31-17.02.38:767][666]LogVirtualization: UE::Virtualization was shutdown
[2023.08.31-17.02.43:818][666]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (1063)
[2023.08.31-17.02.43:818][666]LogModuleManager: Shutting down and abandoning module Voice (1061)
[2023.08.31-17.02.43:846][666]LogModuleManager: Shutting down and abandoning module StatsViewer (1059)
[2023.08.31-17.02.43:904][666]LogModuleManager: Shutting down and abandoning module SequencerWidgets (1057)
[2023.08.31-17.02.43:904][666]LogModuleManager: Shutting down and abandoning module AnimationEditor (1055)
[2023.08.31-17.02.43:904][666]LogModuleManager: Shutting down and abandoning module PinnedCommandList (1053)
[2023.08.31-17.02.43:904][666]LogModuleManager: Shutting down and abandoning module SkeletonEditor (1051)
[2023.08.31-17.02.43:918][666]LogModuleManager: Shutting down and abandoning module BlueprintGraph (1049)
[2023.08.31-17.02.43:918][666]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (1047)
[2023.08.31-17.02.43:918][666]LogModuleManager: Shutting down and abandoning module WebBrowser (1045)
[2023.08.31-17.02.46:048][666]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (1043)
[2023.08.31-17.02.46:048][666]LogModuleManager: Shutting down and abandoning module SubobjectEditor (1039)
[2023.08.31-17.02.46:048][666]LogModuleManager: Shutting down and abandoning module SceneOutliner (1037)
[2023.08.31-17.02.46:048][666]LogModuleManager: Shutting down and abandoning module AddContentDialog (1035)
[2023.08.31-17.02.46:077][666]LogModuleManager: Shutting down and abandoning module WidgetCarousel (1034)
[2023.08.31-17.02.46:077][666]LogModuleManager: Shutting down and abandoning module StatusBar (1031)
[2023.08.31-17.02.46:077][666]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (1029)
[2023.08.31-17.02.46:077][666]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (1027)
[2023.08.31-17.02.46:077][666]LogModuleManager: Shutting down and abandoning module AutomationWorker (1025)
[2023.08.31-17.02.46:077][666]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (1023)
[2023.08.31-17.02.46:107][666]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (1021)
[2023.08.31-17.02.46:191][666]LogModuleManager: Shutting down and abandoning module TakesCore (1019)
[2023.08.31-17.02.46:191][666]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (1017)
[2023.08.31-17.02.46:191][666]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (1015)
[2023.08.31-17.02.46:191][666]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (1013)
[2023.08.31-17.02.46:191][666]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (1011)
[2023.08.31-17.02.46:191][666]LogModuleManager: Shutting down and abandoning module WebMMedia (1009)
[2023.08.31-17.02.46:202][666]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (1007)
[2023.08.31-17.02.46:236][666]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (1005)
[2023.08.31-17.02.46:333][666]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (1003)
[2023.08.31-17.02.46:360][666]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (1001)
[2023.08.31-17.02.46:360][666]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (999)
[2023.08.31-17.02.46:523][666]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (997)
[2023.08.31-17.02.46:523][666]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (995)
[2023.08.31-17.02.46:523][666]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (993)
[2023.08.31-17.02.46:523][666]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (991)
[2023.08.31-17.02.46:523][666]LogModuleManager: Shutting down and abandoning module LiveLinkMultiUser (989)
[2023.08.31-17.02.46:567][666]LogModuleManager: Shutting down and abandoning module IKRigEditor (987)
[2023.08.31-17.02.46:664][666]LogModuleManager: Shutting down and abandoning module ControlRigEditor (985)
[2023.08.31-17.02.46:697][666]LogModuleManager: Shutting down and abandoning module SmartSnapping (983)
[2023.08.31-17.02.46:697][666]LogModuleManager: Shutting down and abandoning module WaveTableEditor (981)
[2023.08.31-17.02.46:814][666]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (979)
[2023.08.31-17.02.46:814][666]LogModuleManager: Shutting down and abandoning module GooglePADEditor (977)
[2023.08.31-17.02.46:814][666]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (975)
[2023.08.31-17.02.46:814][666]LogModuleManager: Shutting down and abandoning module SequenceRecorder (974)
[2023.08.31-17.02.46:815][666]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (971)
[2023.08.31-17.02.46:815][666]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (969)
[2023.08.31-17.02.46:815][666]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (967)
[2023.08.31-17.02.46:891][666]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (965)
[2023.08.31-17.02.46:925][666]LogModuleManager: Shutting down and abandoning module PlanarCut (963)
[2023.08.31-17.02.46:958][666]LogModuleManager: Shutting down and abandoning module CharacterAI (961)
[2023.08.31-17.02.46:958][666]LogModuleManager: Shutting down and abandoning module TextureAlignMode (959)
[2023.08.31-17.02.46:958][666]LogModuleManager: Shutting down and abandoning module BspMode (957)
[2023.08.31-17.02.46:979][666]LogModuleManager: Shutting down and abandoning module GeometryMode (955)
[2023.08.31-17.02.46:984][666]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (953)
[2023.08.31-17.02.47:070][666]LogModuleManager: Shutting down and abandoning module SessionServices (951)
[2023.08.31-17.02.47:071][666]LogModuleManager: Shutting down and abandoning module MeshPaint (949)
[2023.08.31-17.02.47:081][666]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (947)
[2023.08.31-17.02.47:110][666]LogModuleManager: Shutting down and abandoning module PlacementMode (946)
[2023.08.31-17.02.47:151][666]LogModuleManager: Shutting down and abandoning module FoliageEdit (943)
[2023.08.31-17.02.47:204][666]LogModuleManager: Shutting down and abandoning module LandscapeEditor (941)
[2023.08.31-17.02.47:436][666]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (939)
[2023.08.31-17.02.47:436][666]LogModuleManager: Shutting down and abandoning module ActorPickerMode (937)
[2023.08.31-17.02.47:436][666]LogModuleManager: Shutting down and abandoning module ViewportSnapping (935)
[2023.08.31-17.02.47:436][666]LogModuleManager: Shutting down and abandoning module ViewportInteraction (933)
[2023.08.31-17.02.47:436][666]LogModuleManager: Shutting down and abandoning module ClothPainter (931)
[2023.08.31-17.02.47:436][666]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (930)
[2023.08.31-17.02.47:447][666]LogModuleManager: Shutting down and abandoning module LogVisualizer (927)
[2023.08.31-17.02.47:516][666]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (925)
[2023.08.31-17.02.47:548][666]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (923)
[2023.08.31-17.02.47:641][666]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (922)
[2023.08.31-17.02.47:669][666]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (920)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (917)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module HoloLensPlatformEditor (915)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (913)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (911)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module AnimationSettings (909)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (907)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module CSVtoSVG (905)
[2023.08.31-17.02.48:220][666]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (903)
[2023.08.31-17.02.48:222][666]LogModuleManager: Shutting down and abandoning module EditorConfig (901)
[2023.08.31-17.02.48:222][666]LogModuleManager: Shutting down and abandoning module WorldPartitionEditor (899)
[2023.08.31-17.02.48:222][666]LogModuleManager: Shutting down and abandoning module EditorFramework (897)
[2023.08.31-17.02.48:222][666]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (895)
[2023.08.31-17.02.48:222][666]LogModuleManager: Shutting down and abandoning module TraceInsights (893)
[2023.08.31-17.02.48:544][666]MemoryProfiler: Shutdown
[2023.08.31-17.02.48:651][666]NetworkingProfiler: Shutdown
[2023.08.31-17.02.48:651][666]LoadingProfiler: Shutdown
[2023.08.31-17.02.48:661][666]TimingProfiler: Shutdown
[2023.08.31-17.02.48:708][666]LogModuleManager: Shutting down and abandoning module TraceServices (892)
[2023.08.31-17.02.48:773][666]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (889)
[2023.08.31-17.02.48:773][666]LogModuleManager: Shutting down and abandoning module InteractiveToolsFramework (888)
[2023.08.31-17.02.48:802][666]LogModuleManager: Shutting down and abandoning module InputBindingEditor (885)
[2023.08.31-17.02.48:806][666]LogModuleManager: Shutting down and abandoning module MergeActors (883)
[2023.08.31-17.02.48:876][666]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (881)
[2023.08.31-17.02.48:893][666]LogModuleManager: Shutting down and abandoning module LocalizationService (880)
[2023.08.31-17.02.48:901][666]LogModuleManager: Shutting down and abandoning module HardwareTargeting (877)
[2023.08.31-17.02.48:901][666]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (875)
[2023.08.31-17.02.48:914][666]LogModuleManager: Shutting down and abandoning module UndoHistory (873)
[2023.08.31-17.02.48:950][666]LogModuleManager: Shutting down and abandoning module XmlParser (871)
[2023.08.31-17.02.48:965][666]LogModuleManager: Shutting down and abandoning module Blutility (869)
[2023.08.31-17.02.48:965][666]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (867)
[2023.08.31-17.02.48:965][666]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (866)
[2023.08.31-17.02.48:965][666]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (863)
[2023.08.31-17.02.48:965][666]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (862)
[2023.08.31-17.02.48:965][666]LogModuleManager: Shutting down and abandoning module SettingsEditor (859)
[2023.08.31-17.02.49:002][666]LogModuleManager: Shutting down and abandoning module ProjectLauncher (857)
[2023.08.31-17.02.49:009][666]LogModuleManager: Shutting down and abandoning module SessionFrontend (855)
[2023.08.31-17.02.49:045][666]LogModuleManager: Shutting down and abandoning module ProfilerClient (853)
[2023.08.31-17.02.49:083][666]LogModuleManager: Shutting down and abandoning module DeviceManager (851)
[2023.08.31-17.02.49:189][666]LogModuleManager: Shutting down and abandoning module AutomationController (849)
[2023.08.31-17.02.49:213][666]LogModuleManager: Shutting down and abandoning module AutomationWindow (847)
[2023.08.31-17.02.49:286][666]LogModuleManager: Shutting down and abandoning module Layers (845)
[2023.08.31-17.02.49:421][666]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (843)
[2023.08.31-17.02.49:422][666]LogModuleManager: Shutting down and abandoning module DetailCustomizations (841)
[2023.08.31-17.02.49:422][666]LogModuleManager: Shutting down and abandoning module PackagesDialog (839)
[2023.08.31-17.02.49:422][666]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (837)
[2023.08.31-17.02.49:422][666]LogModuleManager: Shutting down and abandoning module Persona (835)
[2023.08.31-17.02.49:422][666]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (834)
[2023.08.31-17.02.49:422][666]LogModuleManager: Shutting down and abandoning module AnimGraph (832)
[2023.08.31-17.02.49:456][666]LogModuleManager: Shutting down and abandoning module Kismet (829)
[2023.08.31-17.02.49:539][666]LogModuleManager: Shutting down and abandoning module KismetWidgets (828)
[2023.08.31-17.02.49:539][666]LogModuleManager: Shutting down and abandoning module GraphEditor (825)
[2023.08.31-17.02.49:539][666]LogModuleManager: Shutting down and abandoning module StructViewer (823)
[2023.08.31-17.02.49:539][666]LogModuleManager: Shutting down and abandoning module ClassViewer (821)
[2023.08.31-17.02.49:539][666]LogModuleManager: Shutting down and abandoning module NaniteTools (819)
[2023.08.31-17.02.49:539][666]LogModuleManager: Shutting down and abandoning module UncontrolledChangelists (817)
[2023.08.31-17.02.49:540][666]LogModuleManager: Shutting down and abandoning module SourceControlWindowExtender (815)
[2023.08.31-17.02.49:540][666]LogModuleManager: Shutting down and abandoning module SourceControlWindows (813)
[2023.08.31-17.02.49:593][666]LogModuleManager: Shutting down and abandoning module OutputLog (811)
[2023.08.31-17.02.49:602][666]LogModuleManager: Shutting down and abandoning module Documentation (809)
[2023.08.31-17.02.49:602][666]LogModuleManager: Shutting down and abandoning module LiveCoding (807)
[2023.08.31-17.02.49:626][666]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (805)
[2023.08.31-17.02.49:734][666]LogModuleManager: Shutting down and abandoning module MovieScene (803)
[2023.08.31-17.02.49:746][666]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (801)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module BinkAudioDecoder (799)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (797)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module AudioMixer (796)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module AudioMixerCore (795)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module LauncherPlatform (791)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module AnalyticsET (789)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module PortalServices (787)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module PortalRpc (785)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module MessagingRpc (783)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module AIModule (781)
[2023.08.31-17.02.49:757][666]LogModuleManager: Shutting down and abandoning module GameplayDebugger (780)
[2023.08.31-17.02.49:808][666]LogModuleManager: Shutting down and abandoning module AITestSuite (778)
[2023.08.31-17.02.49:835][666]LogModuleManager: Shutting down and abandoning module NavigationSystem (776)
[2023.08.31-17.02.49:835][666]LogModuleManager: Shutting down and abandoning module DataLayerEditor (773)
