Log file open, 09/01/23 17:49:04
[2023.09.01-15.56.05:323][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.05:824][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.06:325][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.06:826][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.07:327][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.07:828][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.08:329][  2]LogFileManager: Warning: MoveFile was unable to move '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini' (Error Code 183), retrying in .5s...
[2023.09.01-15.56.08:830][  2]LogFileManager: Error: Error moving file '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/EditorPerProjectUserSettingsFCB6BD8D404782341E91D791B460249D.tmp' to 'D:/UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Config/WindowsEditor/EditorPerProjectUserSettings.ini'.
[2023.09.01-15.56.10:536][125]LogViewport: Scene viewport resized to 1261x788, mode Windowed.
[2023.09.01-15.57.05:826][776]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.09.01-15.57.05:827][776]Cmd: MAP LOAD FILE="../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.09.01-15.57.05:827][776]LightingResults: New page: Lighting Build
[2023.09.01-15.57.06:337][776]LoadErrors: New page: Loading map: ThirdPersonMap.umap
[2023.09.01-15.57.06:384][776]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.09.01-15.57.06:384][776]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-15.57.06:408][776]MapCheck: New page: Map Check
[2023.09.01-15.57.06:408][776]LightingResults: New page: Lighting Build
[2023.09.01-15.57.06:414][776]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.09.01-15.57.06:416][776]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.09.01-15.57.11:188][776]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.09.01-15.57.11:188][776]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-15.57.11:190][776]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-15.57.11:190][776]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-15.57.11:190][776]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-15.57.11:190][776]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-15.57.12:304][776]LogLinker: Warning: [AssetLog] D:\UE5 course\Course1\ue5project1\ProjectCourse1\Content\__ExternalActors__\Maps\ThirdPersonMap\4\5B\3KAOPWU31TNRQ6OCAA73XU.uasset: Failed to load '/Game/CombatSystem/Blueprints/test': Can't find file.
[2023.09.01-15.57.12:305][776]LogLinker: Warning: [AssetLog] D:\UE5 course\Course1\ue5project1\ProjectCourse1\Content\__ExternalActors__\Maps\ThirdPersonMap\4\5B\3KAOPWU31TNRQ6OCAA73XU.uasset: VerifyImport: Failed to load package for import object 'Package /Game/CombatSystem/Blueprints/test'
[2023.09.01-15.57.12:330][776]LogWorldPartition: Warning: Can't load actor guid `5CFBE53F46514306E6ADE199C829E3F8` ('test_C_UAID_0A0027000003DEA401_1481587418') from package '/Game/__ExternalActors__/Maps/ThirdPersonMap/4/5B/3KAOPWU31TNRQ6OCAA73XU'
[2023.09.01-15.57.13:729][776]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-15.57.13:729][776]LogWorldPartition: Display: WorldPartition initialize took 2.53 sec
[2023.09.01-15.57.13:863][776]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.09.01-15.57.13:879][776]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2023.09.01-15.57.13:890][776]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.09.01-15.57.13:891][776]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,291ms to complete.
[2023.09.01-15.57.13:891][776]LogFileHelpers: Loading map 'ThirdPersonMap' took 8.064
[2023.09.01-15.57.13:892][776]LogSlate: Window 'Open Level' being destroyed
[2023.09.01-15.57.13:898][776]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'DefaultSceneRoot': test_C /Game/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.test_C_UAID_0A0027000003DEA401_1481587418
[2023.09.01-15.57.13:898][776]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'StaticMesh': test_C /Game/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.test_C_UAID_0A0027000003DEA401_1481587418
[2023.09.01-15.57.17:446][  9]Cmd: DELETE
[2023.09.01-15.57.17:461][  9]Cmd: ACTOR DELETE
[2023.09.01-15.57.17:599][  9]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.09.01-15.57.17:609][  9]LogUObjectHash: Compacting FUObjectHashTables data took   0.26ms
[2023.09.01-15.57.17:616][  9]LogEditorActor: Deleted 1 Actors (0.036 secs)
[2023.09.01-15.57.17:897][ 33]Cmd: DELETE
[2023.09.01-15.57.17:897][ 33]Cmd: ACTOR DELETE
[2023.09.01-15.57.17:899][ 33]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.09.01-15.57.17:910][ 33]LogUObjectHash: Compacting FUObjectHashTables data took   0.25ms
[2023.09.01-15.57.17:911][ 33]LogEditorActor: Deleted 1 Actors (0.014 secs)
[2023.09.01-15.57.18:377][ 79]Cmd: DELETE
[2023.09.01-15.57.18:377][ 79]Cmd: ACTOR DELETE
[2023.09.01-15.57.18:379][ 79]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.09.01-15.57.18:391][ 79]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.09.01-15.57.18:392][ 79]LogEditorActor: Deleted 1 Actors (0.014 secs)
[2023.09.01-15.57.19:628][208]Cmd: DELETE
[2023.09.01-15.57.19:628][208]Cmd: ACTOR DELETE
[2023.09.01-15.57.19:630][208]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.09.01-15.57.19:641][208]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.09.01-15.57.19:642][208]LogEditorActor: Deleted 1 Actors (0.014 secs)
[2023.09.01-15.57.26:511][902]Cmd: DELETE
[2023.09.01-15.57.26:512][902]Cmd: ACTOR DELETE
[2023.09.01-15.57.26:513][902]LogEditorActor: Deleted Actor: TextRenderActor
[2023.09.01-15.57.26:524][902]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.09.01-15.57.26:525][902]LogEditorActor: Deleted 1 Actors (0.013 secs)
[2023.09.01-15.57.40:564][353]Cmd: ACTOR SELECT ALL
[2023.09.01-15.57.40:759][354]LogViewport: Scene viewport resized to 398x249, mode Windowed.
[2023.09.01-15.57.40:772][354]LogViewport: Scene viewport resized to 398x249, mode Windowed.
[2023.09.01-15.58.02:488][485]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-15.58.02:493][485]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-15.58.02:536][485]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-15.58.02:536][485]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-15.58.02:536][485]LogWorldPartition: Display: GetPartitionedActors took 11 us
[2023.09.01-15.58.02:536][485]LogWorldPartition: Display: GenerateStreaming took 337 us
[2023.09.01-15.58.02:537][485]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.09.01-15.58.02:557][485]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 19:58:02)
[2023.09.01-15.58.02:577][485]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.09.01-15.58.02:577][485]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.09.01-15.58.02:577][485]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-15.58.02:583][485]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006360s)
[2023.09.01-15.58.02:583][485]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006402s)
[2023.09.01-15.58.02:584][485]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-15.58.02:584][485]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-15.58.02:584][485]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-15.58.02:584][485]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-15.58.02:584][485]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-15.58.02:586][485]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-15.58.02:586][485]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.54 sec)
[2023.09.01-15.58.02:586][485]LogPlayLevel: PIE: World Init took: (0.002647s)
[2023.09.01-15.58.02:596][485]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.09.01-15.58.02:597][485]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-15.58.02:597][485]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-15.58.02:597][485]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-15.58.02:597][485]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-15.58.02:597][485]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-15.58.02:597][485]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-15.58.02:599][485]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-15.58.02:625][485]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-15.58.02:625][485]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-15.58.02:625][485]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-15.58.02:625][485]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-15.58.02:626][485]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.09.01-15.58.02:626][485]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.09.01-15.58.02:628][485]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.09.01-15.58.02:628][485]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.09.01-15.58.02:628][485]LogInit: FAudioDevice initialized.
[2023.09.01-15.58.02:628][485]LogAudio: Display: Audio Device (ID: 2) registered with world 'ThirdPersonMap'.
[2023.09.01-15.58.02:631][485]LogLoad: Game class is 'BP_BaseGameMode_C'
[2023.09.01-15.58.02:635][485]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-17.58.02
[2023.09.01-15.58.02:636][485]LogWorld: Bringing up level for play took: 0.004828
[2023.09.01-15.58.02:638][485]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2023.09.01-15.58.02:741][485]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-15.58.02:743][485]PIE: Server logged in
[2023.09.01-15.58.02:744][485]PIE: Play in editor total start time 0,25 seconds.
[2023.09.01-15.58.52:086][947]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-15.58.52:086][947]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-15.58.52:086][947]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-15.58.52:087][947]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-15.58.52:087][947]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-15.58.52:091][947]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-15.58.52:095][947]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-15.58.52:103][947]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.09.01-15.58.52:104][947]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.09.01-15.58.52:105][947]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.09.01-15.58.52:110][947]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-15.58.52:113][947]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2023.09.01-15.58.52:169][948]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2023.09.01-15.58.53:602][ 85]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-15.58.53:608][ 85]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-15.58.53:610][ 85]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-15.58.53:610][ 85]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-15.58.53:610][ 85]LogWorldPartition: Display: GetPartitionedActors took 8 us (total: 20 us)
[2023.09.01-15.58.53:610][ 85]LogWorldPartition: Display: GenerateStreaming took 305 us (total: 642 us)
[2023.09.01-15.58.53:610][ 85]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.09.01-15.58.53:610][ 85]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 19:58:53)
[2023.09.01-15.58.53:610][ 85]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-15.58.53:617][ 85]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006278s)
[2023.09.01-15.58.53:617][ 85]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006317s)
[2023.09.01-15.58.53:617][ 85]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-15.58.53:617][ 85]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-15.58.53:618][ 85]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-15.58.53:618][ 85]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-15.58.53:618][ 85]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-15.58.53:619][ 85]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-15.58.53:619][ 85]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.54 sec)
