Log file open, 09/01/23 10:36:27
[2023.09.01-08.50.51:292][560]LogContentValidation: Display: Validating /Game/CombatSystem/Blueprints/BP_BaseCharacter.BP_BaseCharacter_C /Game/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_BaseCharacter_C_UAID_0A002700000321A401_1644152152
[2023.09.01-08.50.51:292][560]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/BP_BaseCharacter.BP_BaseCharacter
[2023.09.01-08.51.24:455][416]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.51.24:566][416]LogUObjectHash: Compacting FUObjectHashTables data took   2.31ms
[2023.09.01-08.51.24:613][416]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.51.24:661][416]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.51.24:661][416]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent8481B7EA4B4DAA77501133A21BD93A0F.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.51.24:669][416]LogFileHelpers: InternalPromptForCheckoutAndSave took 55 ms (total: 2.47 sec)
[2023.09.01-08.51.24:678][416]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.51.24:678][416]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.51.25:491][508]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-08.51.25:497][508]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-08.51.25:498][508]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-08.51.25:499][508]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-08.51.25:499][508]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 46 us)
[2023.09.01-08.51.25:499][508]LogWorldPartition: Display: GenerateStreaming took 262 us (total: 1 ms)
[2023.09.01-08.51.25:499][508]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.09.01-08.51.25:499][508]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 12:51:25)
[2023.09.01-08.51.25:499][508]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.51.25:505][508]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005977s)
[2023.09.01-08.51.25:505][508]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006005s)
[2023.09.01-08.51.25:505][508]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.51.25:506][508]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.51.25:506][508]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.51.25:506][508]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.51.25:506][508]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.51.25:507][508]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.51.25:507][508]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 198 ms)
[2023.09.01-08.51.25:507][508]LogPlayLevel: PIE: World Init took: (0.002300s)
[2023.09.01-08.51.25:562][508]LogUObjectHash: Compacting FUObjectHashTables data took   2.20ms
[2023.09.01-08.51.25:565][508]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.51.25:565][508]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.51.25:565][508]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.51.25:566][508]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.51.25:566][508]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.51.25:566][508]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.51.25:568][508]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.51.25:589][508]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.51.25:590][508]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.51.25:590][508]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.51.25:590][508]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.51.25:590][508]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.09.01-08.51.25:590][508]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.09.01-08.51.25:592][508]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.09.01-08.51.25:592][508]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.09.01-08.51.25:592][508]LogInit: FAudioDevice initialized.
[2023.09.01-08.51.25:592][508]LogAudio: Display: Audio Device (ID: 7) registered with world 'ThirdPersonMap'.
[2023.09.01-08.51.25:623][508]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.51.25:623][508]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.09.01-08.51.25:628][508]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.51.25
[2023.09.01-08.51.25:629][508]LogWorld: Bringing up level for play took: 0.005701
[2023.09.01-08.51.25:631][508]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.09.01-08.51.25:633][508]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-08.51.25:636][508]PIE: Server logged in
[2023.09.01-08.51.25:638][508]PIE: Play in editor total start time 0,141 seconds.
[2023.09.01-08.51.25:650][508]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-08.51.26:508][559]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.51.26:701][575]LogBlueprintUserMessages: [StatsComponent] 20.0
[2023.09.01-08.51.26:906][592]LogBlueprintUserMessages: [StatsComponent] 40.0
[2023.09.01-08.51.27:097][608]LogBlueprintUserMessages: [StatsComponent] 60.0
[2023.09.01-08.51.27:306][626]LogBlueprintUserMessages: [StatsComponent] 80.0
[2023.09.01-08.51.27:508][643]LogBlueprintUserMessages: [StatsComponent] 100.0
[2023.09.01-08.51.31:429][975]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.51.31:605][988]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.51.31:605][988]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.51.31:605][988]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.51.31:612][988]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.51.31:613][988]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.51.31:613][988]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.51.31:615][988]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.51.31:624][988]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.51.31:682][988]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.09.01-08.51.31:684][988]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.09.01-08.51.31:693][988]LogUObjectHash: Compacting FUObjectHashTables data took   2.73ms
[2023.09.01-08.51.31:722][989]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.09.01-08.52.19:286][ 70]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.52.19:397][ 70]LogUObjectHash: Compacting FUObjectHashTables data took   2.21ms
[2023.09.01-08.52.19:442][ 70]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.52.19:492][ 70]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.52.19:492][ 70]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent9D1521F04A3D1BFB5824159E75493641.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.52.19:499][ 70]LogFileHelpers: InternalPromptForCheckoutAndSave took 57 ms (total: 2.53 sec)
[2023.09.01-08.52.19:510][ 70]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.52.19:510][ 70]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.52.43:345][513]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-08.52.43:351][513]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-08.52.43:352][513]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-08.52.43:352][513]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-08.52.43:352][513]LogWorldPartition: Display: GetPartitionedActors took 11 us (total: 57 us)
[2023.09.01-08.52.43:353][513]LogWorldPartition: Display: GenerateStreaming took 299 us (total: 2 ms)
[2023.09.01-08.52.43:353][513]BlueprintLog: New page: Pre-Play auto-recompile
[2023.09.01-08.52.43:355][513]LogPlayLevel: [PlayLevel] Compiling BP_BaseCharacter before play...
[2023.09.01-08.52.43:525][513]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.52.43:674][513]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/BP_BaseCharacter
[2023.09.01-08.52.43:675][513]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_BaseCharacter3D0F72594886D9772EBDA490FC8DE696.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/BP_BaseCharacter.uasset'
[2023.09.01-08.52.43:683][513]LogFileHelpers: InternalPromptForCheckoutAndSave took 157 ms (total: 2.69 sec)
[2023.09.01-08.52.43:749][513]LogUObjectHash: Compacting FUObjectHashTables data took   2.41ms
[2023.09.01-08.52.43:751][513]LogPlayLevel: PlayLevel: Blueprint regeneration took 398 ms (1 blueprints)
[2023.09.01-08.52.43:751][513]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 12:52:43)
[2023.09.01-08.52.43:752][513]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.52.43:759][513]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007101s)
[2023.09.01-08.52.43:759][513]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.007140s)
[2023.09.01-08.52.43:759][513]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.52.43:759][513]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.52.43:760][513]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.52.43:760][513]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.52.43:760][513]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.52.43:762][513]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.52.43:762][513]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 200 ms)
[2023.09.01-08.52.43:762][513]LogPlayLevel: PIE: World Init took: (0.003380s)
[2023.09.01-08.52.43:824][513]LogUObjectHash: Compacting FUObjectHashTables data took   3.57ms
[2023.09.01-08.52.43:825][513]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.52.43:825][513]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.52.43:825][513]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.52.43:826][513]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.52.43:826][513]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.52.43:826][513]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.52.43:828][513]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.52.43:853][513]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.52.43:853][513]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.52.43:853][513]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.52.43:853][513]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.52.43:854][513]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.09.01-08.52.43:854][513]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.09.01-08.52.43:856][513]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.09.01-08.52.43:856][513]LogInit: FAudioDevice initialized.
[2023.09.01-08.52.43:856][513]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.09.01-08.52.43:856][513]LogAudio: Display: Audio Device (ID: 8) registered with world 'ThirdPersonMap'.
[2023.09.01-08.52.43:886][513]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.52.43:886][513]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.09.01-08.52.43:891][513]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.52.43
[2023.09.01-08.52.43:892][513]LogWorld: Bringing up level for play took: 0.005338
[2023.09.01-08.52.43:895][513]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2023.09.01-08.52.43:897][513]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-08.52.43:901][513]PIE: Server logged in
[2023.09.01-08.52.43:902][513]PIE: Play in editor total start time 0,551 seconds.
[2023.09.01-08.52.44:137][513]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-08.52.44:165][514]AssetCheck: New page: Asset Save: BP_BaseCharacter
[2023.09.01-08.52.44:165][514]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/BP_BaseCharacter.BP_BaseCharacter
[2023.09.01-08.52.47:956][790]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.52.47:956][790]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.52.47:956][790]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.52.47:962][790]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.52.47:963][790]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.52.47:963][790]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.52.47:966][790]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.52.47:966][790]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.09.01-08.52.49:083][790]LogStats: FPlatformStackWalk::StackWalkAndDump -  1.098 s
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: === Handled ensure: ===
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: 
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: Ensure condition failed: IsPackageExternal()  [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Engine\Classes\GameFramework\Actor.h] [Line: 2276] 
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: 
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: Stack: 
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: [Callstack] 0x00007ff93af3c2f2 UnrealEditor-Engine.dll!UnknownFunction []
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: [Callstack] 0x00007ff93af4ccb4 UnrealEditor-Engine.dll!UnknownFunction []
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: [Callstack] 0x00007ff93aeb3c8a UnrealEditor-Engine.dll!UnknownFunction []
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: [Callstack] 0x00007ff936ca0f49 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.09.01-08.52.49:083][790]LogOutputDevice: Error: [Callstack] 0x00007ff9379af041 UnrealEditor-UnrealEd.dll!UnknownFunction []
